person_id,x,y
2012,40.501999999999995,-18.289
2012,40.405,-18.311
2012,40.31,-18.344
2012,40.281,-18.35
2012,40.218,-18.383
2012,40.156,-18.412
2012,40.079,-18.459
2012,40.015,-18.477
2012,39.951,-18.499000000000002
2012,39.843,-18.47
2012,39.729,-18.464000000000002
2012,39.632,-18.49
2012,39.55,-18.506
2012,39.465,-18.508
2012,39.373000000000005,-18.531
2012,39.249,-18.527
2012,39.141999999999996,-18.559
2012,39.054,-18.493
2012,38.971,-18.475
2012,38.889,-18.473
2012,38.777,-18.472
2012,38.679,-18.539
2012,38.598,-18.565
2012,38.497,-18.524
2012,38.38,-18.482
2012,38.258,-18.458
2012,38.17,-18.396
2012,38.068000000000005,-18.375
2012,38.01,-18.406
2012,37.931999999999995,-18.357
2012,37.853,-18.319000000000003
2012,37.775,-18.277
2012,37.678000000000004,-18.221
2012,37.606,-18.186
2012,37.495,-18.139
2012,37.304,-18.148
2012,37.133,-18.123
2012,36.96,-18.1
2012,36.824,-18.09
2012,36.66,-18.053
2012,36.499,-18.027
2012,36.391999999999996,-18.018
2012,36.3,-18.031
2012,36.199,-18.015
2012,36.132,-17.98
2012,36.025,-17.956
2012,35.979,-17.922
2012,35.95,-17.933
2012,35.861,-17.939
2012,35.748000000000005,-17.953
2012,35.649,-17.94
2012,35.542,-17.967
2012,35.402,-17.949
2012,35.321,-17.958
2012,35.258,-17.914
2012,35.194,-17.889
2012,35.108000000000004,-17.92
2012,34.969,-17.928
2012,34.887,-17.925
2012,34.803000000000004,-17.944000000000003
2012,34.725,-17.961
2012,34.644,-17.977
2012,34.554,-17.972
2012,34.491,-17.932000000000002
2012,34.429,-17.906
2012,34.354,-17.849
2012,34.266999999999996,-17.795
2012,34.185,-17.74
2012,34.108000000000004,-17.72
2012,34.021,-17.727999999999998
2012,33.931,-17.803
2012,33.797,-17.927
2012,33.693000000000005,-17.957
2012,33.595,-17.979
2012,33.51,-17.969
2012,33.421,-17.995
2012,33.344,-17.979
2012,33.285,-17.926
2012,33.245,-17.903
2012,33.176,-17.908
2012,33.106,-17.904
2012,33.015,-17.844
2012,32.931999999999995,-17.844
2012,32.838,-17.855999999999998
2012,32.693000000000005,-17.973
2012,32.543,-18.033
2012,32.448,-18.022000000000002
2012,32.374,-17.959
2012,32.326,-17.945
2012,32.193000000000005,-17.938
2012,32.031,-17.857
2012,31.901999999999997,-17.742
2012,31.82,-17.753
2012,31.724,-17.816
2012,31.642,-17.814
2012,31.552,-17.823
2012,31.483,-17.89
2012,31.246,-17.833
2012,31.055,-17.732
2012,30.844,-17.511
2012,30.816,-17.633
2012,30.872,-17.846
2012,30.541,-17.5
2012,30.49,-17.500999999999998
2012,30.451999999999998,-17.492
2012,30.351999999999997,-17.516
2012,30.265,-17.576
2012,30.178,-17.598
2012,30.088,-17.598
2012,30.000999999999998,-17.635
2012,29.891,-17.613
2012,29.789,-17.552
2012,29.701999999999998,-17.535999999999998
2012,29.639,-17.512
2012,29.500999999999998,-17.504
2012,29.419,-17.453
2012,29.346999999999998,-17.421
2012,29.245,-17.413
2012,29.155,-17.416
2012,29.046999999999997,-17.406
2012,28.969,-17.389
2012,28.872,-17.392
2012,28.783,-17.389
2012,28.688000000000002,-17.368
2012,28.594,-17.305999999999997
2012,28.506999999999998,-17.275
2012,28.419,-17.24
2012,28.329,-17.215
2012,28.22,-17.182000000000002
2012,28.186,-17.187
2012,28.11,-17.124000000000002
2012,28.026,-17.112000000000002
2012,27.951999999999998,-17.088
2012,27.849,-17.054000000000002
2012,27.771,-17.009
2012,27.688000000000002,-16.995
2012,27.576999999999998,-16.949
2012,27.491999999999997,-16.91
2012,27.410999999999998,-16.859
2012,27.373,-16.805
2012,27.334,-16.765
2012,27.288,-16.729
2012,27.185,-16.654
2012,27.121,-16.65
2012,27.06,-16.653
2012,26.989,-16.63
2012,26.913,-16.62
2012,26.829,-16.567
2012,26.735,-16.538
2012,26.585,-16.516
2012,26.465999999999998,-16.487000000000002
2012,26.345,-16.441
2012,26.3,-16.404
2012,26.19,-16.381
2012,26.084,-16.307000000000002
2012,25.954,-16.249000000000002
2012,25.863000000000003,-16.21
2012,25.789,-16.176
2012,25.701,-16.160999999999998
2012,25.608,-16.159000000000002
2012,25.58,-16.163
2012,25.482,-16.165
2012,25.375999999999998,-16.148
2012,25.294,-16.145
2012,25.185,-16.062
2012,25.085,-16.017
2012,25.004,-15.978
2012,24.888,-15.93
2012,24.791,-15.884
2012,24.665,-15.878
2012,24.613000000000003,-15.865
2012,24.516,-15.85
2012,24.438000000000002,-15.838
2012,24.357,-15.767000000000001
2012,24.236,-15.707
2012,24.184,-15.685
2012,24.146,-15.658
2012,24.101,-15.682
2012,24.023000000000003,-15.647
2012,23.923000000000002,-15.628
2012,23.838,-15.597999999999999
2012,23.754,-15.59
2012,23.659000000000002,-15.597000000000001
2012,23.568,-15.530999999999999
2012,23.48,-15.495999999999999
2012,23.433000000000003,-15.495999999999999
2012,23.405,-15.443
2012,23.331999999999997,-15.376
2012,23.293000000000003,-15.350999999999999
2012,23.226,-15.298
2012,23.156999999999996,-15.257
2012,23.098000000000003,-15.21
2012,23.041999999999998,-15.148
2012,22.968000000000004,-15.154000000000002
2012,22.872,-15.074000000000002
2012,22.778000000000002,-15.022
2012,22.678,-14.992
2012,22.599,-14.942
2012,22.543000000000003,-14.925999999999998
2012,22.42,-14.895999999999999
2012,22.296,-14.86
2012,22.224,-14.838
2012,22.166,-14.823
2012,22.122,-14.802999999999999
2012,22.019000000000002,-14.763
2012,21.936,-14.725999999999999
2012,21.836,-14.7
2012,21.730999999999998,-14.658
2012,21.631,-14.630999999999998
2012,21.551,-14.6
2012,21.491,-14.583
2012,21.426,-14.562000000000001
2012,21.348000000000003,-14.517999999999999
2012,21.258000000000003,-14.493
2012,21.133000000000003,-14.437999999999999
2012,21.000999999999998,-14.364
2012,20.896,-14.317
2012,20.844,-14.302999999999999
2012,20.796,-14.290999999999999
2012,20.728,-14.339
2012,20.666,-14.364
2012,20.566999999999997,-14.394
2012,20.45,-14.394
2012,20.351,-14.359000000000002
2012,20.27,-14.324000000000002
2012,20.204,-14.276
2012,20.114,-14.225
2012,20.054000000000002,-14.175999999999998
2012,19.95,-14.138
2012,19.852999999999998,-14.105
2012,19.789,-14.07
2012,19.698,-14.034
2012,19.622,-13.992
2012,19.543,-13.974
2012,19.462,-13.943
2012,19.407,-13.914000000000001
2012,19.324,-13.873
2012,19.238,-13.832
2012,19.167,-13.765
2012,19.067999999999998,-13.696
2012,19.023,-13.626
2012,18.965,-13.573
2012,18.883,-13.517000000000001
2012,18.81,-13.46
2012,18.723,-13.395999999999999
2012,18.663,-13.332
2012,18.594,-13.297
2012,18.504,-13.242
2012,18.445999999999998,-13.204
2012,18.399,-13.142000000000001
2012,18.34,-13.085
2012,18.259,-13.022
2012,18.175,-12.959000000000001
2012,18.054000000000002,-12.9
2012,17.98,-12.863
2012,17.921,-12.821
2012,17.787,-12.78
2012,17.674,-12.744000000000002
2012,17.537,-12.693
2012,17.468,-12.622
2012,17.392,-12.564
2012,17.3,-12.530999999999999
2012,17.178,-12.501
2012,17.105999999999998,-12.418
2012,16.945999999999998,-12.341
2012,16.808,-12.261
2012,16.739,-12.163
2012,16.625,-12.094000000000001
2012,16.601,-12.026
2012,16.519000000000002,-11.948
2012,16.448,-11.915
2012,16.329,-11.857999999999999
2012,16.273,-11.78
2012,16.178,-11.687000000000001
2012,16.15,-11.642000000000001
2012,16.032,-11.571
2012,15.988,-11.533
2012,15.883,-11.442
2012,15.802,-11.392999999999999
2012,15.748,-11.363
2012,15.671,-11.307
2012,15.595999999999998,-11.25
2012,15.525,-11.208
2012,15.454,-11.194
2012,15.387,-11.144
2012,15.300999999999998,-11.047
2012,15.224,-10.958
2012,15.155999999999999,-10.865
2012,15.065,-10.777000000000001
2012,15.005,-10.698
2012,14.940999999999999,-10.603
2012,14.895999999999999,-10.527000000000001
2012,14.844000000000001,-10.423
2012,14.798,-10.34
2012,14.696,-10.182
2012,14.623,-10.129
2012,14.565999999999999,-10.088
2012,14.508,-10.001
2012,14.5,-9.91
2012,14.462,-9.852
2012,14.408,-9.769
2012,14.359000000000002,-9.691
2012,14.300999999999998,-9.589
2012,14.228,-9.513
2012,14.102,-9.379
2012,13.992,-9.305
2012,13.922,-9.232000000000001
2012,13.88,-9.148
2012,13.860999999999999,-9.12
2012,13.833,-9.06
2012,13.799000000000001,-8.999
2012,13.732999999999999,-8.879
2012,13.664000000000001,-8.764
2012,13.629000000000001,-8.693
2012,13.561,-8.596
2012,13.468,-8.537
2012,13.389000000000001,-8.465
2012,13.337,-8.374
2012,13.321,-8.344
2012,13.290999999999999,-8.302999999999999
2012,13.257,-8.263
2012,13.204,-8.213
2012,13.158,-8.141
2012,13.099,-8.052
2012,13.095,-7.962000000000001
2012,13.085,-7.845
2012,13.105,-7.78
2012,13.081,-7.702999999999999
2012,13.03,-7.6129999999999995
2012,12.949000000000002,-7.515
2012,12.849,-7.431
2012,12.725999999999999,-7.345
2012,12.629000000000001,-7.273
2012,12.529000000000002,-7.211
2012,12.448,-7.125
2012,12.39,-7.056
2012,12.325,-6.9879999999999995
2012,12.279000000000002,-6.939
2012,12.203,-6.875
2012,12.158,-6.869
2012,12.081,-6.806
2012,11.939,-6.7170000000000005
2012,11.835999999999999,-6.664
2012,11.767999999999999,-6.617000000000001
2012,11.669,-6.582000000000001
2012,11.595,-6.572
2012,11.527000000000001,-6.53
2012,11.466,-6.48
2012,11.388,-6.412000000000001
2012,11.294,-6.227
2012,11.200999999999999,-6.098
2012,11.122,-6.013
2012,11.065,-5.957000000000001
2012,10.984000000000002,-5.936
2012,10.902000000000001,-5.872999999999999
2012,10.819,-5.819
2012,10.745999999999999,-5.752999999999999
2012,10.665999999999999,-5.692
2012,10.628,-5.636
2012,10.581,-5.597
2012,10.517000000000001,-5.513
2012,10.448,-5.412000000000001
2012,10.380999999999998,-5.313
2012,10.337,-5.25
2012,10.275,-5.175
2012,10.215,-5.107
2012,10.154,-5.024
2012,10.113,-4.963
2012,10.071,-4.912
2012,10.038,-4.855
2012,9.977,-4.793
2012,9.931000000000001,-4.751
2012,9.883,-4.69
2012,9.839,-4.614
2012,9.826,-4.5760000000000005
2012,9.802999999999999,-4.52
2012,9.754,-4.393
2012,9.736,-4.263999999999999
2012,9.668,-4.157
2012,9.64,-4.061
2012,9.59,-4.015
2012,9.549,-3.9360000000000004
2012,9.517000000000001,-3.885
2012,9.47,-3.82
2012,9.429,-3.761
2012,9.357000000000001,-3.6860000000000004
2012,9.304,-3.617
2012,9.253,-3.555
2012,9.234,-3.484
2012,9.218,-3.3960000000000004
2012,9.198,-3.307
2012,9.151,-3.2260000000000004
2012,9.116,-3.1430000000000002
2012,9.051,-3.0460000000000003
2012,9.029,-2.987
2012,8.996,-2.9219999999999997
2012,8.958,-2.846
2012,8.924,-2.7769999999999997
2012,8.886000000000001,-2.7089999999999996
2012,8.845,-2.635
2012,8.799,-2.552
2012,8.766,-2.506
2012,8.7,-2.42
2012,8.641,-2.2969999999999997
2012,8.584,-2.184
2012,8.502,-2.104
2012,8.429,-2.0469999999999997
2012,8.385,-1.9969999999999999
2012,8.328,-1.964
2012,8.271,-1.923
2012,8.225,-1.8530000000000002
2012,8.165,-1.736
2012,8.06,-1.608
2012,7.989,-1.535
2012,7.912000000000001,-1.479
2012,7.856,-1.4069999999999998
2012,7.806,-1.348
2012,7.73,-1.308
2012,7.627000000000001,-1.252
2012,7.557,-1.16
2012,7.519,-1.085
2012,7.492000000000001,-0.9940000000000001
2012,7.447,-0.929
2012,7.415,-0.84
2012,7.391,-0.784
2012,7.347,-0.76
2012,7.269,-0.68
2012,7.227,-0.638
2012,7.142,-0.5589999999999999
2012,7.0920000000000005,-0.467
2012,7.053,-0.37799999999999995
2012,6.992999999999999,-0.311
2012,6.935,-0.245
2012,6.8660000000000005,-0.175
2012,6.821000000000001,-0.13
2012,6.757999999999999,-0.08199999999999999
2012,6.688,-0.027999999999999997
2012,6.63,0.033
2012,6.605,0.095
2012,6.577999999999999,0.161
1836,45.71,-20.982
1836,45.68600000000001,-21.014
1836,45.622,-21.090999999999998
1836,45.463,-21.134
1836,45.32899999999999,-21.180999999999997
1836,45.156000000000006,-21.264
1836,45.006,-21.281
1836,44.852,-21.304000000000002
1836,44.744,-21.359
1836,44.653999999999996,-21.449
1836,44.54,-21.465
1836,44.44,-21.48
1836,44.303000000000004,-21.515
1836,44.169,-21.592
1836,44.011,-21.664
1836,43.89,-21.743000000000002
1836,43.778999999999996,-21.771
1836,43.71,-21.721999999999998
1836,43.592,-21.674
1836,43.479,-21.646
1836,43.402,-21.693
1836,43.323,-21.791
1836,43.199,-21.785
1836,43.097,-21.773000000000003
1836,43.02,-21.744
1836,42.888999999999996,-21.730999999999998
1836,42.677,-21.766
1836,42.573,-21.761
1836,42.483000000000004,-21.675
1836,42.355,-21.651
1836,42.233000000000004,-21.635
1836,42.19,-21.639
1836,42.103,-21.65
1836,41.885,-21.823
1836,41.771,-21.905
1836,41.661,-21.939
1836,41.555,-21.975
1836,41.464,-21.976999999999997
1836,41.32,-21.939
1836,41.121,-21.863000000000003
1836,40.992,-21.836
1836,40.865,-21.855999999999998
1836,40.816,-21.701999999999998
1836,40.644,-21.589000000000002
1836,40.501,-21.576999999999998
1836,40.308,-21.498
1836,40.179,-21.475
1836,40.013000000000005,-21.445999999999998
1836,39.931,-21.430999999999997
1836,39.852,-21.416
1836,39.714,-21.333000000000002
1836,39.633,-21.265
1836,39.507,-21.204
1836,39.412,-21.134
1836,39.351,-21.134
1836,39.264,-21.131999999999998
1836,39.187,-21.081
1836,39.111999999999995,-21.068
1836,39.03,-21.026
1836,38.918,-20.98
1836,38.833,-20.929000000000002
1836,38.725,-20.895
1836,38.594,-20.889
1836,38.48,-20.873
1836,38.268,-20.894000000000002
1836,38.102,-20.83
1836,37.986,-20.776
1836,37.874,-20.744
1836,37.745,-20.668000000000003
1836,37.635999999999996,-20.639
1836,37.573,-20.651
1836,37.532,-20.621
1836,37.481,-20.618000000000002
1836,37.365,-20.575
1836,37.278,-20.585
1836,37.186,-20.605999999999998
1836,37.104,-20.573
1836,37.021,-20.524
1836,36.911,-20.494
1836,36.81,-20.457
1836,36.633,-20.401
1836,36.510999999999996,-20.352999999999998
1836,36.406,-20.319000000000003
1836,36.266999999999996,-20.261
1836,36.177,-20.257
1836,36.101,-20.211
1836,36.032,-20.154
1836,35.979,-20.124000000000002
1836,35.595,-20.394000000000002
1836,35.378,-20.496
1836,35.225,-20.491999999999997
1836,35.06,-20.395
1836,34.961,-20.288
1836,34.746,-20.21
1836,34.718,-20.109
1836,34.62,-20.043
1836,34.545,-19.967
1836,34.427,-19.935
1836,34.31,-19.92
1836,34.201,-19.868
1836,34.069,-19.86
1836,33.917,-19.849
1836,33.830999999999996,-19.834
1836,33.716,-19.799
1836,33.576,-19.767
1836,33.48,-19.759
1836,33.352,-19.726
1836,33.251,-19.701
1836,33.154,-19.734
1836,32.935,-19.676
1836,32.836999999999996,-19.645
1836,32.784,-19.632
1836,32.721,-19.61
1836,32.608000000000004,-19.590999999999998
1836,32.492,-19.546
1836,32.387,-19.477
1836,32.28,-19.418
1836,32.139,-19.392
1836,32.056,-19.377
1836,31.763,-19.241
1836,31.578000000000003,-19.292
1836,31.44,-19.254
1836,31.331999999999997,-19.186
1836,31.248,-19.114
1836,31.204,-19.114
1836,30.956,-18.975
1836,30.862,-18.914
1836,30.768,-18.85
1836,30.685,-18.823
1836,30.775,-18.782
1836,30.612,-18.769000000000002
1836,30.494,-18.730999999999998
1836,30.273000000000003,-18.629
1836,30.074,-18.576
1836,29.934,-18.527
1836,29.776999999999997,-18.438
1836,29.664,-18.38
1836,29.535999999999998,-18.355999999999998
1836,29.436999999999998,-18.334
1836,29.336,-18.329
1836,29.26,-18.307000000000002
1836,29.158,-18.246
1836,28.999000000000002,-18.236
1836,28.906999999999996,-18.235
1836,28.833000000000002,-18.156
1836,28.63,-18.024
1836,28.524,-17.919
1836,28.451999999999998,-17.921
1836,28.439,-17.873
1836,28.261999999999997,-17.877
1836,28.283,-17.824
1836,28.141,-17.799
1836,28.021,-17.759
1836,27.899,-17.695999999999998
1836,27.801,-17.692999999999998
1836,27.711,-17.679000000000002
1836,27.664,-17.612000000000002
1836,27.604,-17.596
1836,27.533,-17.529
1836,27.41,-17.477
1836,27.26,-17.448
1836,27.141,-17.437
1836,27.046,-17.436
1836,26.872,-17.471
1836,26.748,-17.374000000000002
1836,26.664,-17.305999999999997
1836,26.386999999999997,-17.250999999999998
1836,26.366,-17.19
1836,26.325,-17.175
1836,26.214000000000002,-17.13
1836,26.136,-17.132
1836,26.035999999999998,-17.1
1836,25.893,-16.95
1836,25.776,-16.866
1836,25.627,-16.792
1836,25.521,-16.714000000000002
1836,25.396,-16.628
1836,25.259,-16.557000000000002
1836,25.146,-16.432000000000002
1836,25.034000000000002,-16.379
1836,24.932,-16.327
1836,24.79,-16.268
1836,24.807,-16.275
1836,24.684,-16.235
1836,24.575,-16.176
1836,24.464000000000002,-16.123
1836,24.394000000000002,-16.08
1836,24.372,-16.066
1836,24.291999999999998,-16.022000000000002
1836,24.125999999999998,-15.869000000000002
1836,23.983,-15.832
1836,23.881999999999998,-15.821
1836,23.802,-15.812999999999999
1836,23.705,-15.767000000000001
1836,23.641,-15.706
1836,23.559,-15.695
1836,23.489,-15.694
1836,23.398000000000003,-15.607000000000001
1836,23.311,-15.550999999999998
1836,23.238000000000003,-15.517999999999999
1836,23.163,-15.434000000000001
1836,23.051,-15.363
1836,22.93,-15.379000000000001
1836,22.803,-15.317
1836,22.701,-15.255999999999998
1836,22.566999999999997,-15.228
1836,22.478,-15.195
1836,22.395,-15.155999999999999
1836,22.295,-15.125
1836,22.136,-15.07
1836,22.021,-14.989
1836,21.945999999999998,-14.860999999999999
1836,21.826,-14.759
1836,21.759,-14.722000000000001
1836,21.678,-14.679
1836,21.603,-14.632
1836,21.459,-14.573
1836,21.31,-14.511
1836,21.206,-14.458
1836,21.114,-14.407
1836,21.044,-14.382
1836,20.971999999999998,-14.360999999999999
1836,20.889,-14.304
1836,20.794,-14.255
1836,20.669,-14.208
1836,20.554000000000002,-14.162
1836,20.442999999999998,-14.125
1836,20.346,-14.045
1836,20.254,-13.964
1836,20.184,-13.904000000000002
1836,20.146,-13.860999999999999
1836,20.051,-13.802999999999999
1836,19.941,-13.738
1836,19.861,-13.657
1836,19.78,-13.617
1836,19.688,-13.597999999999999
1836,19.645,-13.53
1836,19.522000000000002,-13.463
1836,19.422,-13.376
1836,19.426,-13.285
1836,19.342,-13.187000000000001
1836,19.253,-13.148
1836,19.159000000000002,-13.06
1836,19.087,-12.972000000000001
1836,19.043,-12.905999999999999
1836,18.962,-12.868
1836,18.883,-12.809000000000001
1836,18.804000000000002,-12.769
1836,18.748,-12.722999999999999
1836,18.645,-12.705
1836,18.535999999999998,-12.679
1836,18.47,-12.625
1836,18.354,-12.53
1836,18.238,-12.470999999999998
1836,18.142,-12.357999999999999
1836,18.090999999999998,-12.26
1836,17.945999999999998,-12.142999999999999
1836,17.817999999999998,-12.040999999999999
1836,17.795,-11.979000000000001
1836,17.692999999999998,-11.888
1836,17.413,-11.735
1836,17.265,-11.649000000000001
1836,17.154,-11.575
1836,17.014,-11.543
1836,16.910999999999998,-11.498
1836,16.796,-11.453
1836,16.719,-11.369000000000002
1836,16.636,-11.277000000000001
1836,16.59,-11.234000000000002
1836,16.462,-11.115
1836,16.354,-10.991
1836,16.397000000000002,-10.934000000000001
1836,16.334,-10.897
1836,16.273,-10.828
1836,16.203,-10.76
1836,16.092,-10.689
1836,16.037,-10.627
1836,15.969000000000001,-10.554
1836,15.890999999999998,-10.491
1836,15.838,-10.464
1836,15.790999999999999,-10.453
1836,15.606,-10.204
1836,15.534,-10.137
1836,15.445,-10.039
1836,15.345999999999998,-9.94
1836,15.229000000000001,-9.845
1836,15.129000000000001,-9.734
1836,15.048,-9.628
1836,14.966,-9.524
1836,14.921,-9.443999999999999
1836,14.867,-9.352
1836,14.779000000000002,-9.237
1836,14.672,-9.127
1836,14.581,-9.03
1836,14.536,-8.952
1836,14.445,-8.85
1836,14.352,-8.781
1836,14.285,-8.738999999999999
1836,14.196,-8.699
1836,14.095,-8.635
1836,13.989,-8.546
1836,13.885,-8.468
1836,13.811,-8.407
1836,13.752,-8.344
1836,13.700999999999999,-8.328
1836,13.614,-8.221
1836,13.512,-8.109
1836,13.415,-8.027999999999999
1836,13.334000000000001,-7.947
1836,13.279000000000002,-7.867000000000001
1836,13.187000000000001,-7.816
1836,13.17,-7.744
1836,13.074000000000002,-7.692
1836,12.985999999999999,-7.638999999999999
1836,12.950999999999999,-7.572
1836,12.84,-7.561
1836,12.769,-7.484
1836,12.722999999999999,-7.401
1836,12.648,-7.329
1836,12.583,-7.216
1836,12.460999999999999,-7.162999999999999
1836,12.390999999999998,-7.1339999999999995
1836,12.280999999999999,-7.024
1836,12.155999999999999,-6.961
1836,12.099,-6.888999999999999
1836,12.024000000000001,-6.808
1836,11.955,-6.7010000000000005
1836,11.837,-6.6160000000000005
1836,11.767000000000001,-6.5520000000000005
1836,11.63,-6.53
1836,11.497,-6.441
1836,11.395999999999999,-6.38
1836,11.356,-6.279
1836,11.243,-6.148
1836,11.136,-6.05
1836,11.047,-5.954
1836,10.939,-5.847
1836,10.805,-5.747999999999999
1836,10.682,-5.667999999999999
1836,10.61,-5.6160000000000005
1836,10.599,-5.577000000000001
1836,10.558,-5.528
1836,10.478,-5.483
1836,10.367,-5.416
1836,10.276,-5.345
1836,10.228,-5.296
1836,10.169,-5.244
1836,10.11,-5.227
1836,10.011000000000001,-5.164
1836,9.957,-5.0569999999999995
1836,9.965,-5.016
1836,9.95,-4.965
1836,9.892999999999999,-4.893
1836,9.83,-4.8469999999999995
1836,9.764,-4.801
1836,9.701,-4.736000000000001
1836,9.647,-4.7
1836,9.618,-4.686
1836,9.591000000000001,-4.675
1836,9.57,-4.659
1836,9.509,-4.571000000000001
1836,9.455,-4.504
1836,9.383,-4.439
1836,9.301,-4.331
1836,9.216000000000001,-4.256
1836,9.1,-4.177
1836,9.031,-4.087
1836,9.009,-4.029
1836,8.965,-3.951
1836,8.918,-3.897
1836,8.898,-3.846
1836,8.845,-3.7510000000000003
1836,8.812000000000001,-3.702
1836,8.75,-3.63
1836,8.654,-3.5260000000000002
1836,8.585,-3.525
1836,8.529,-3.516
1836,8.475,-3.47
1836,8.316,-3.3280000000000003
1836,8.229,-3.2430000000000003
1836,8.056000000000001,-3.1660000000000004
1836,7.936,-3.103
1836,7.859,-3.032
1836,7.812,-2.9589999999999996
1836,7.69,-2.83
1836,7.6,-2.8
1836,7.522,-2.7689999999999997
1836,7.436,-2.548
1836,7.346,-2.492
1836,7.287000000000001,-2.353
1836,7.223,-2.265
1836,7.194,-2.234
1836,7.162000000000001,-2.2119999999999997
1836,7.122000000000001,-2.178
1836,7.065,-2.1180000000000003
1836,6.88,-1.962
1836,6.7860000000000005,-1.8869999999999998
1836,6.723,-1.839
1836,6.789,-1.8730000000000002
1836,6.496,-1.641
1836,6.377000000000001,-1.5659999999999998
1836,6.287000000000001,-1.5
1836,6.22,-1.4569999999999999
1836,6.149,-1.415
1836,6.046,-1.37
1836,5.982,-1.3159999999999998
1836,5.919,-1.273
1836,5.829,-1.189
1836,5.734,-1.097
1836,5.638,-0.983
1836,5.551,-0.89
1836,5.484,-0.847
1836,5.445,-0.8140000000000001
1836,5.351,-0.745
1836,5.2829999999999995,-0.6779999999999999
1836,5.194,-0.603
1836,5.083,-0.493
1836,5.015,-0.38799999999999996
1836,4.8660000000000005,-0.284
1836,4.7589999999999995,-0.22899999999999998
1836,4.672,-0.17800000000000002
1836,4.551,-0.113
1836,4.504,-0.11900000000000001
1836,4.439,-0.079
1836,4.371,-0.028999999999999998
1836,4.314,0.043
1836,4.276,0.095
1836,4.136,0.191
1836,4.032,0.263
1836,3.872,0.324
1836,3.736,0.391
1836,3.593,0.423
1836,3.4789999999999996,0.45899999999999996
1836,3.425,0.493
1836,3.332,0.545
1836,3.293,0.643
1836,3.227,0.721
1836,3.136,0.795
1836,3.042,0.8740000000000001
1836,2.945,0.945
1836,2.8369999999999997,1.0090000000000001
1836,2.7319999999999998,1.084
1836,2.613,1.146
1836,2.491,1.198
1836,2.3480000000000003,1.248
1836,2.169,1.31
1836,2.046,1.359
1836,1.9369999999999998,1.413
1836,1.844,1.436
1836,1.764,1.443
1836,1.672,1.499
1836,1.548,1.538
1836,1.4169999999999998,1.554
1836,1.3030000000000002,1.5719999999999998
1836,1.171,1.5919999999999999
1836,1.0490000000000002,1.624
1836,0.917,1.62
1836,0.7170000000000001,1.61
1836,0.612,1.57
1836,0.54,1.61
1836,0.489,1.57
1836,0.397,1.6269999999999998
1836,0.307,1.6
1836,0.253,1.669
1836,-0.018000000000000002,1.618
1836,-0.067,1.624
1836,-0.14800000000000002,1.62
1836,-0.23,1.6230000000000002
1836,-0.35700000000000004,1.624
1836,-0.479,1.679
1836,-0.586,1.594
1836,-0.7120000000000001,1.611
1836,-0.797,1.6219999999999999
1836,-0.872,1.611
1836,-1.0,1.6219999999999999
1836,-1.114,1.712
1836,-1.183,1.726
1836,-1.253,1.734
1836,-1.39,1.7180000000000002
1836,-1.5,1.744
1836,-1.5859999999999999,1.702
1836,-1.7819999999999998,1.7530000000000001
1836,-1.876,1.706
1836,-2.03,1.73
1836,-2.224,1.652
1836,-2.381,1.6280000000000001
1836,-2.4859999999999998,1.6019999999999999
1836,-2.6210000000000004,1.6680000000000001
1836,-2.7319999999999998,1.901
1836,-2.847,1.9580000000000002
1836,-2.9389999999999996,2.035
1836,-3.012,2.082
1836,-3.0610000000000004,2.178
1836,-3.122,2.2159999999999997
1836,-3.214,2.254
1836,-3.312,2.247
1836,-3.387,2.262
1836,-3.4730000000000003,2.238
1836,-3.6319999999999997,2.096
1836,-3.76,2.039
1548,45.381,-23.283
1548,45.351000000000006,-23.261999999999997
1548,45.326,-23.224
1548,45.316,-23.156999999999996
1548,45.255,-23.108
1548,45.181000000000004,-23.073
1548,45.007,-23.13
1548,44.913999999999994,-23.12
1548,44.827,-23.159000000000002
1548,44.772,-23.038
1548,44.551,-23.151999999999997
1548,44.406000000000006,-23.18
1548,44.318999999999996,-23.219
1548,44.285,-23.366999999999997
1548,44.02,-23.154
1548,43.824,-23.070999999999998
1548,43.8,-23.313000000000002
1548,43.663999999999994,-23.322
1548,43.66,-23.025
1548,43.599,-23.004
1548,43.608000000000004,-22.733
1548,43.505,-22.730999999999998
1548,43.45,-22.695999999999998
1548,43.378,-22.645
1548,43.294,-22.634
1548,43.187,-22.619
1548,42.985,-22.741999999999997
1548,42.93600000000001,-22.733
1548,42.849,-22.726
1548,42.841,-22.635
1548,42.806999999999995,-22.553
1548,42.745,-22.496
1548,42.692,-22.465999999999998
1548,42.632,-22.439
1548,42.586000000000006,-22.395
1548,42.516000000000005,-22.355
1548,42.486999999999995,-22.315
1548,42.43600000000001,-22.29
1548,42.387,-22.285
1548,42.323,-22.276999999999997
1548,42.246,-22.29
1548,42.176,-22.289
1548,42.12,-22.244
1548,42.019,-22.248
1548,41.953,-22.22
1548,41.895,-22.086
1548,41.823,-22.066
1548,41.721000000000004,-22.034000000000002
1548,41.685,-22.023000000000003
1548,41.617,-21.998
1548,41.567,-21.904
1548,41.494,-21.844
1548,41.437,-21.813000000000002
1548,41.376999999999995,-21.807
1548,41.341,-21.822
1548,41.262,-21.796999999999997
1548,41.193000000000005,-21.785
1548,41.12,-21.795
1548,41.056000000000004,-21.768
1548,40.893,-21.863000000000003
1548,40.599000000000004,-21.955
1548,40.341,-21.962
